0.2850000000000002, -0.16541254092531277, -0.16541254092530672, -0.09957634002344616, -0.0995763400234437
0.2860000000000002, -0.14573902257805238, -0.14573902257803995, -0.09366592425874418, -0.09366592425873864
0.2870000000000002, -0.12909805043445624, -0.1290980504344416, -0.08798069609897485, -0.08798069609896833
0.2880000000000002, -0.11510013236859729, -0.11510013236858428, -0.0825896071096336, -0.08258960710962769
0.2890000000000002, -0.10331359129339929, -0.10331359129338283, -0.07749469689244162, -0.07749469689243409
0.2900000000000002, -0.09333488476955212, -0.09333488476953586, -0.07266974346086849, -0.07266974346086107
0.2910000000000002, -0.08485965069225973, -0.08485965069224456, -0.06810379997786133, -0.06810379997785444
0.2920000000000002, -0.07768237605034425, -0.07768237605033038, -0.06381624653930928, -0.06381624653930296
0.2930000000000002, -0.07143651339747659, -0.07143651339746347, -0.059709172493299996, -0.05970917249329399
0.2940000000000002, -0.06586405777205356, -0.06586405777204453, -0.05571576727756293, -0.055715767277558684
0.2950000000000002, -0.06096789182112764, -0.06096789182111883, -0.05190185609030079, -0.0519018560902966
0.2960000000000002, -0.05673192457280061, -0.05673192457279054, -0.04831569509824239, -0.0483156950982377
0.2970000000000002, -0.05309322719867022, -0.05309322719865924, -0.04498324266511686, -0.04498324266511182
0.2980000000000002, -0.04770514646875936, -0.04770514646874568, -0.04140734453827188, -0.04140734453826577
0.2990000000000002, -0.05816638229812904, -0.058166382298112974, -0.04481291873314514, -0.04481291873313787
0.3000000000000002, -0.053058993560632754, -0.05305899356061907, -0.04167934528184408, -0.04167934528183795
0.3010000000000002, -0.1505411009297102, -0.15054110092969264, -0.04724114387349325, -0.04724114387348532
0.3020000000000002, -0.10913948627996174, -0.10913948627994555, -0.03826082002322814, -0.038260820023220746
0.3030000000000002, -0.09289265098639524, -0.09289265098638251, -0.03832987532893148, -0.038329875328925754
0.3040000000000002, -0.07042754938553314, -0.07042754938552503, -0.03402025954759466, -0.03402025954759104
0.3050000000000002, -0.059666502035230475, -0.05966650203521679, -0.033582945988358905, -0.03358294598835264
0.3060000000000002, -0.05022404391244492, -0.05022404391243368, -0.03271932270805676, -0.03271932270805162
0.3070000000000002, -0.047146354975316496, -0.04714635497530426, -0.03386788865651379, -0.033867888656508166
0.3080000000000002, -0.046152912648784336, -0.046152912648773546, -0.035342677404874706, -0.03534267740486973
0.3090000000000002, -0.04893701082561364, -0.04893701082560776, -0.03810886203924089, -0.03810886203923842
0.3100000000000002, -0.05513008072798559, -0.0551300807279776, -0.04216815581201912, -0.04216815581201549
0.3110000000000002, -0.06425605257713744, -0.06425605257713776, -0.047440287381303736, -0.047440287381304146
0.3120000000000002, -0.07565384446935722, -0.07565384446935067, -0.0537228674754461, -0.05372286747544314
0.3130000000000002, -0.088532202139334, -0.08853220213932911, -0.060715624049140174, -0.060715624049137946
0.3140000000000002, -0.10212900951521739, -0.10212900951521656, -0.06809928070889668, -0.0680992807088964
0.3150000000000002, -0.11587668269132032, -0.11587668269132076, -0.07562295021314212, -0.07562295021314236
0.3160000000000002, -0.12947115123042294, -0.12947115123042613, -0.08314822714823064, -0.08314822714823189
0.3170000000000002, -0.1427941309145518, -0.1427941309145572, -0.09062077694703922, -0.09062077694704172
0.3180000000000002, -0.15572096947234812, -0.1557209694723515, -0.09798059713626897, -0.09798059713627072
0.31900000000000023, -0.16771786379863485, -0.1677178637986407, -0.10498999815931391, -0.10498999815931662
0.32000000000000023, -0.17689558780721293, -0.17689558780720854, -0.11053926165866179, -0.11053926165865939
0.32100000000000023, -0.2717722068129973, -0.27177220681299297, -0.11734862241813043, -0.11734862241812838
0.32200000000000023, -0.2407304639282581, -0.24073046392826494, -0.11476723134838691, -0.11476723134838998
0.32300000000000023, -0.21519376976755827, -0.21519376976755927, -0.11223790076292056, -0.11223790076292088
0.32400000000000023, -0.1937893381715593, -0.19378933817155497, -0.10951293212818985, -0.10951293212818744
0.32500000000000023, -0.17526936576061433, -0.17526936576061292, -0.10630121169632063, -0.10630121169631958
0.32600000000000023, -0.15922193815518065, -0.15922193815518232, -0.10270495515216779, -0.10270495515216813
0.32700000000000023, -0.1454959103032793, -0.14549591030327755, -0.09893402954020412, -0.0989340295402029
0.32800000000000024, -0.1339401772504858, -0.1339401772504839, -0.09517446833171822, -0.09517446833171708
0.32900000000000024, -0.12423101776066318, -0.12423101776066038, -0.09148913284428765, -0.09148913284428609
0.33000000000000024, -0.1159077994983185, -0.11590779949831506, -0.08782728461000194, -0.0878272846100001
0.33100000000000024, -0.10851532741662238, -0.10851532741661948, -0.08409720712746938, -0.08409720712746775
0.33200000000000024, -0.10174946099135207, -0.1017494609913459, -0.08024977159582208, -0.08024977159581911
0.33300000000000024, -0.09552473714551435, -0.09552473714551285, -0.07632674244421066, -0.07632674244420988
0.33400000000000024, -0.08992074315873638, -0.08992074315873187, -0.07244975264402981, -0.07244975264402762
0.33500000000000024, -0.08488232723951736, -0.08488232723951468, -0.06866367194988737, -0.06866367194988604
0.33600000000000024, -0.08010663183677397, -0.08010663183677329, -0.06485441499288888, -0.06485441499288852
0.33700000000000024, -0.07561492958422963, -0.07561492958422114, -0.06107883925509868, -0.06107883925509472
0.33800000000000024, -0.0714238077401532, -0.07142380774015253, -0.05738727287377353, -0.057387272873773085
0.33900000000000025, -0.06746527622176597, -0.06746527622176576, -0.053803558501637504, -0.053803558501637275
0.34000000000000025, -0.06156018165283257, -0.0615601816528314, -0.049935343840532595, -0.04993534384053189
0.34100000000000025, -0.15945202744203815, -0.15945202744203668, -0.05544550296879854, -0.05544550296879794
0.34200000000000025, -0.1177240957922783, -0.11772409579228034, -0.04566403943955291, -0.045664039439553716
0.34300000000000025, -0.09542437250856167, -0.09542437250855654, -0.04248014179152844, -0.04248014179152603
0.34400000000000025, -0.07162315602368952, -0.0716231560236906, -0.03732592844198641, -0.03732592844198678
0.34500000000000025, -0.0655917380492369, -0.0655917380492319, -0.038679652733961956, -0.038679652733959895
0.34600000000000025, -0.052865996531448495, -0.05286599653144358, -0.036102080749108256, -0.03610208074910621
0.34700000000000025, -0.05023638777902349, -0.05023638777902117, -0.03716705833158832, -0.03716705833158763
0.34800000000000025, -0.04559283235927565, -0.04559283235927134, -0.036800590839794825, -0.03680059083979319
0.34900000000000025, -0.04795795570716828, -0.04795795570716218, -0.03907983029083322, -0.039079830290830946
0.35000000000000026, -0.04973015177030129, -0.049730151770297056, -0.04076645626599769, -0.04076645626599606
0.35100000000000026, -0.054134683766242205, -0.05413468376623941, -0.04346043167366814, -0.04346043167366706
0.35200000000000026, -0.06088785550036322, -0.06088785550036134, -0.04714834432128339, -0.047148344321282835
0.35300000000000026, -0.06964979263459332, -0.06964979263459162, -0.05176653289128215, -0.051766532891281636
0.35400000000000026, -0.0799967724595554, -0.07999677245955472, -0.05718718603262069, -0.05718718603262059
0.35500000000000026, -0.09145377018338796, -0.0914537701833873, -0.0632340318641504, -0.06323403186415026
0.35600000000000026, -0.10356761790458305, -0.1035676179045842, -0.0697196975401607, -0.06971969754016136
0.35700000000000026, -0.1159751677156052, -0.115975167715607, -0.07648299036197319, -0.07648299036197406
0.35800000000000026, -0.12842122536230274, -0.12842122536230566, -0.08340292218465954, -0.0834029221846609
0.35900000000000026, -0.14070875902655744, -0.14070875902656005, -0.09037877335830079, -0.090378773358302
0.36000000000000026, -0.15260743603517482, -0.15260743603517718, -0.09728704133598076, -0.09728704133598182
0.36100000000000027, -0.25045583168084534, -0.25045583168084806, -0.10587761515467221, -0.10587761515467353
0.36200000000000027, -0.22399595764756736, -0.22399595764756894, -0.10568647261757379, -0.10568647261757448
0.36300000000000027, -0.20494705250649325, -0.20494705250649486, -0.10672452412489666, -0.10672452412489736
0.36400000000000027, -0.1896597214162025, -0.18965972141620296, -0.10751832382005322, -0.10751832382005325
0.36500000000000027, -0.17627345842612127, -0.17627345842612197, -0.10738767911229119, -0.10738767911229123
0.36600000000000027, -0.16511871488607724, -0.16511871488607713, -0.10684746544130667, -0.1068474654413065
0.36700000000000027, -0.15513061776691223, -0.15513061776691242, -0.10556157069272824, -0.10556157069272826
0.36800000000000027, -0.14631382395375087, -0.14631382395375078, -0.10374417644584386, -0.10374417644584372
0.36900000000000027, -0.13870704483812718, -0.13870704483812712, -0.10161275286276031, -0.10161275286276017
0.3700000000000003, -0.13228465536417813, -0.13228465536417827, -0.09933977166779161, -0.09933977166779161
0.3710000000000003, -0.1268046204515358, -0.12680462045153623, -0.09696043298497019, -0.09696043298497037
0.3720000000000003, -0.12189258711464454, -0.12189258711464482, -0.09440731838906077, -0.09440731838906087
0.3730000000000003, -0.1171991487513381, -0.11719914875133855, -0.09159145372439606, -0.09159145372439621
0.3740000000000003, -0.11254160335100827, -0.1125416033510076, -0.0884845030903417, -0.08848450309034162
0.3750000000000003, -0.10794622829281919, -0.10794622829281991, -0.08515512384281491, -0.08515512384281511
0.3760000000000003, -0.10349258875394965, -0.10349258875395012, -0.08170230445137333, -0.08170230445137344
0.3770000000000003, -0.09897041884100174, -0.09897041884100193, -0.07805046196017573, -0.07805046196017573
0.3780000000000003, -0.09438634200935153, -0.09438634200935186, -0.07423586108249097, -0.07423586108249111
0.3790000000000003, -0.08982769671862749, -0.08982769671862773, -0.07033930699161005, -0.07033930699161013
0.3800000000000003, -0.08535864305628145, -0.08535864305628185, -0.06642761520543203, -0.06642761520543211
0.3810000000000003, -0.16682391256000176, -0.1668239125600014, -0.06431351824100945, -0.06431351824100923
0.3820000000000003, -0.12828658123653924, -0.12828658123654016, -0.05548870638542151, -0.05548870638542193
0.3830000000000003, -0.10441088530431564, -0.10441088530431286, -0.05110765198033629, -0.051107651980335164
0.3840000000000003, -0.07950301893922658, -0.0795030189392292, -0.04497196534733905, -0.04497196534734024
0.3850000000000003, -0.07223519162049004, -0.07223519162048869, -0.04529934993915095, -0.04529934993915023
0.3860000000000003, -0.05760063452613129, -0.05760063452613041, -0.041556198751051654, -0.04155619875105112
0.3870000000000003, -0.057204470929912744, -0.05720447092991616, -0.04327371242490427, -0.043273712424905963
0.3880000000000003, -0.04947825580752807, -0.04947825580753094, -0.04137895455538347, -0.04137895455538494
0.3890000000000003, -0.055238633978204436, -0.05523863397820026, -0.04493880061669506, -0.04493880061669323
0.3900000000000003, -0.05332380772253736, -0.053323807722531806, -0.04476339343366093, -0.044763393433658635
0.3910000000000003, -0.05691725944610551, -0.05691725944610932, -0.04680852120233694, -0.04680852120233895
0.3920000000000003, -0.05979372374541868, -0.05979372374540577, -0.04843972516543467, -0.04843972516542903
0.3930000000000003, -0.06585044048726776, -0.06585044048727867, -0.051425491421051045, -0.051425491421056346
0.3940000000000003, -0.0717554811267784, -0.07175548112678762, -0.054363829033817236, -0.05436382903382205
0.3950000000000003, -0.07919072458231338, -0.07919072458232364, -0.058084390021474676, -0.05808439002147992
0.3960000000000003, -0.087920361234028, -0.0879203612340397, -0.06253025475286396, -0.06253025475286955
0.3970000000000003, -0.09765780714302555, -0.09765780714303816, -0.0676034571421508, -0.06760345714215668
0.3980000000000003, -0.10808684558408013, -0.10808684558408933, -0.07317550457459666, -0.07317550457460108
0.3990000000000003, -0.11889666846190088, -0.11889666846191019, -0.07910567303371127, -0.07910567303371548
0.4000000000000003, -0.1298085854375969, -0.12980858543760534, -0.08525625041654881, -0.08525625041655269
0.4010000000000003, -0.22674206651348391, -0.2267420665134907, -0.09336964187218466, -0.09336964187218776
0.4020000000000003, -0.20086011757031497, -0.20086011757032157, -0.09325020242634983, -0.09325020242635285
0.4030000000000003, -0.18348005929453898, -0.18348005929454533, -0.09495775485118138, -0.09495775485118431
0.4040000000000003, -0.17245361936540637, -0.17245361936541287, -0.09787799676711759, -0.09787799676712054
0.4050000000000003, -0.1658913919496869, -0.1658913919496935, -0.10144318901592232, -0.10144318901592532
0.4060000000000003, -0.16134966870472472, -0.1613496687047321, -0.10473237202006411, -0.10473237202006752
0.4070000000000003, -0.1552959360219125, -0.15529593602191988, -0.10589066835610408, -0.10589066835610747
0.4080000000000003, -0.15089689011890267, -0.15089689011890894, -0.106895600261444, -0.10689560026144682
0.4090000000000003, -0.1465042646777519, -0.1465042646777569, -0.10699854048874075, -0.10699854048874315
0.4100000000000003, -0.14230915284465162, -0.1423091528446529, -0.10643216366577364, -0.10643216366577431
0.4110000000000003, -0.1383649648812814, -0.13836496488128316, -0.10534097280928333, -0.10534097280928409
0.4120000000000003, -0.1348108676405185, -0.13481086764051498, -0.10391474111270281, -0.10391474111270087
0.4130000000000003, -0.13161997609425563, -0.13161997609425907, -0.10224678491716516, -0.10224678491716659
0.4140000000000003, -0.12863153092593005, -0.12863153092593918, -0.10034308334670118, -0.10034308334670522
0.4150000000000003, -0.12563970160592036, -0.12563970160592655, -0.09816426803429135, -0.09816426803429427
0.4160000000000003, -0.12250583841599585, -0.12250583841600192, -0.09568807677362394, -0.09568807677362688
0.4170000000000003, -0.11913664876795327, -0.11913664876795763, -0.09291086779494497, -0.09291086779494717
0.4180000000000003, -0.11522024005122, -0.11522024005122464, -0.08968270353353396, -0.08968270353353625
0.4190000000000003, -0.11086852267624087, -0.11086852267624508, -0.08608028682245221, -0.08608028682245429
0.4200000000000003, -0.10626728059395776, -0.10626728059396309, -0.08222550744346901, -0.08222550744347162
0.4210000000000003, -0.18748239544048803, -0.18748239544049447, -0.08006423020781199, -0.08006423020781492
0.4220000000000003, -0.1466632814200772, -0.14666328142008672, -0.06973773292072978, -0.06973773292073397
